event-id,visible,timestamp,location-long,location-lat,comments,gps:dop,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name
20660173876,true,2011-07-25 11:49:00.000,13.64965,-19.52781667,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660173940,true,2011-07-25 12:19:00.000,13.64958333,-19.52788333,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660174011,true,2011-07-25 12:49:00.000,13.64861667,-19.52786667,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660174073,true,2011-07-25 13:18:00.000,13.64651667,-19.52818333,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660174146,true,2011-07-25 13:49:00.000,13.64635,-19.52815,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660174210,true,2011-07-25 14:19:00.000,13.64583333,-19.52663333,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660174281,true,2011-07-25 14:49:00.000,13.64706667,-19.52521667,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660174356,true,2011-07-25 15:21:00.000,13.6484,-19.52541667,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660174415,true,2011-07-25 15:49:00.000,13.6494,-19.52448333,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660174477,true,2011-07-25 16:19:00.000,13.64973333,-19.52423333,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660174549,true,2011-07-25 16:49:00.000,13.65,-19.52338333,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660174611,true,2011-07-25 17:19:00.000,13.65138333,-19.52225,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660174684,true,2011-07-25 17:49:00.000,13.65416667,-19.52245,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660174746,true,2011-07-25 18:19:00.000,13.66105,-19.52346667,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660174818,true,2011-07-25 18:49:00.000,13.66608333,-19.5284,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660174879,true,2011-07-25 19:19:00.000,13.6654,-19.533,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660174952,true,2011-07-25 19:49:00.000,13.66773333,-19.53755,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660175013,true,2011-07-25 20:19:00.000,13.6686,-19.53906667,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660175084,true,2011-07-25 20:49:00.000,13.66965,-19.54275,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660175152,true,2011-07-25 21:20:00.000,13.66936667,-19.54433333,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660175217,true,2011-07-25 21:49:00.000,13.6696,-19.54541667,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660175351,true,2011-07-25 22:51:00.000,13.66968333,-19.54535,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660175419,true,2011-07-25 23:20:00.000,13.66961667,-19.54521667,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660175482,true,2011-07-25 23:49:00.000,13.6695,-19.54546667,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660175542,true,2011-07-26 00:19:00.000,13.66971667,-19.54528333,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660175612,true,2011-07-26 00:49:00.000,13.67003333,-19.54533333,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660175672,true,2011-07-26 01:19:00.000,13.67036667,-19.5478,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660175742,true,2011-07-26 01:49:00.000,13.6743,-19.55031667,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660175803,true,2011-07-26 02:19:00.000,13.67598333,-19.5517,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660175874,true,2011-07-26 02:49:00.000,13.6776,-19.55201667,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660175935,true,2011-07-26 03:19:00.000,13.67803333,-19.55161667,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660176004,true,2011-07-26 03:49:00.000,13.67841667,-19.5515,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660176066,true,2011-07-26 04:19:00.000,13.68193333,-19.55155,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660176132,true,2011-07-26 04:49:00.000,13.68075,-19.55273333,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660176191,true,2011-07-26 05:19:00.000,13.67996667,-19.55256667,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660176260,true,2011-07-26 05:49:00.000,13.67908333,-19.55371667,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660176319,true,2011-07-26 06:19:00.000,13.67961667,-19.55363333,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660176392,true,2011-07-26 06:49:00.000,13.6799,-19.5546,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660176453,true,2011-07-26 07:19:00.000,13.67938333,-19.55735,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660176526,true,2011-07-26 07:50:00.000,13.67978333,-19.55833333,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660176586,true,2011-07-26 08:19:00.000,13.67985,-19.56065,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660176655,true,2011-07-26 08:49:00.000,13.68226667,-19.56195,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660176715,true,2011-07-26 09:19:00.000,13.6836,-19.56423333,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660176784,true,2011-07-26 09:49:00.000,13.68308333,-19.56443333,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660176844,true,2011-07-26 10:19:00.000,13.68296667,-19.56451667,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660176914,true,2011-07-26 10:49:00.000,13.68298333,-19.56445,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660176976,true,2011-07-26 11:19:00.000,13.68268333,-19.5644,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660177047,true,2011-07-26 11:49:00.000,13.68296667,-19.5647,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660177108,true,2011-07-26 12:19:00.000,13.68175,-19.56448333,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660177179,true,2011-07-26 12:49:00.000,13.6801,-19.56318333,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660177242,true,2011-07-26 13:19:00.000,13.67981667,-19.56311667,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660177313,true,2011-07-26 13:49:00.000,13.67693333,-19.56195,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660177375,true,2011-07-26 14:19:00.000,13.67665,-19.56165,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660177444,true,2011-07-26 14:49:00.000,13.6757,-19.56091667,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660177506,true,2011-07-26 15:19:00.000,13.67571667,-19.56153333,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660177575,true,2011-07-26 15:49:00.000,13.6769,-19.56461667,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660177634,true,2011-07-26 16:19:00.000,13.67668333,-19.56631667,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660177707,true,2011-07-26 16:49:00.000,13.6751,-19.567,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660177769,true,2011-07-26 17:19:00.000,13.67333333,-19.5669,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660177842,true,2011-07-26 17:49:00.000,13.67133333,-19.5663,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660177905,true,2011-07-26 18:19:00.000,13.66926667,-19.56606667,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660177975,true,2011-07-26 18:48:00.000,13.66745,-19.56468333,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660178036,true,2011-07-26 19:19:00.000,13.66556667,-19.56553333,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660178107,true,2011-07-26 19:49:00.000,13.66531667,-19.56725,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660178168,true,2011-07-26 20:19:00.000,13.66586667,-19.5677,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660178239,true,2011-07-26 20:49:00.000,13.6662,-19.56911667,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660178299,true,2011-07-26 21:19:00.000,13.66636667,-19.56956667,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660178372,true,2011-07-26 21:49:00.000,13.6663,-19.5697,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660178433,true,2011-07-26 22:19:00.000,13.6665,-19.56955,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660178505,true,2011-07-26 22:49:00.000,13.66646667,-19.56976667,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660178564,true,2011-07-26 23:19:00.000,13.66646667,-19.56921667,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660178636,true,2011-07-26 23:49:00.000,13.6664,-19.56888333,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660178696,true,2011-07-27 00:19:00.000,13.66633333,-19.56903333,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660178763,true,2011-07-27 00:49:00.000,13.66651667,-19.5689,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660178824,true,2011-07-27 01:19:00.000,13.66663333,-19.56886667,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660178895,true,2011-07-27 01:49:00.000,13.66668333,-19.569,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660178957,true,2011-07-27 02:19:00.000,13.66686667,-19.56896667,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660179024,true,2011-07-27 02:49:00.000,13.66673333,-19.5682,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660179086,true,2011-07-27 03:19:00.000,13.66733333,-19.56798333,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660179157,true,2011-07-27 03:49:00.000,13.6672,-19.56788333,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660179220,true,2011-07-27 04:19:00.000,13.6672,-19.56803333,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660179291,true,2011-07-27 04:49:00.000,13.66725,-19.56801667,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660179357,true,2011-07-27 05:20:00.000,13.66746667,-19.56801667,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660179421,true,2011-07-27 05:49:00.000,13.66733333,-19.56783333,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660179479,true,2011-07-27 06:19:00.000,13.66745,-19.5681,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660179551,true,2011-07-27 06:49:00.000,13.6682,-19.56761667,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660179615,true,2011-07-27 07:19:00.000,13.66855,-19.56746667,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660179683,true,2011-07-27 07:49:00.000,13.67005,-19.5664,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660179745,true,2011-07-27 08:19:00.000,13.67183333,-19.56525,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660179816,true,2011-07-27 08:49:00.000,13.67485,-19.56615,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660179879,true,2011-07-27 09:19:00.000,13.67685,-19.56653333,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660179948,true,2011-07-27 09:49:00.000,13.67745,-19.56758333,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660180009,true,2011-07-27 10:19:00.000,13.67801667,-19.5684,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660180080,true,2011-07-27 10:49:00.000,13.67856667,-19.56883333,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660180181,true,2011-07-27 11:33:00.000,13.6815,-19.5713,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660180250,true,2011-07-27 12:02:00.000,13.68151667,-19.57276667,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660180384,true,2011-07-27 13:07:00.000,13.67836667,-19.57185,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660180446,true,2011-07-27 13:35:00.000,13.67848333,-19.57178333,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660180515,true,2011-07-27 14:05:00.000,13.67865,-19.57181667,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660180578,true,2011-07-27 14:35:00.000,13.67926667,-19.57163333,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660180646,true,2011-07-27 15:05:00.000,13.68016667,-19.57248333,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660180709,true,2011-07-27 15:35:00.000,13.6816,-19.57213333,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660180779,true,2011-07-27 16:05:00.000,13.68325,-19.5746,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660180836,true,2011-07-27 16:35:00.000,13.6842,-19.57583333,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660180903,true,2011-07-27 17:05:00.000,13.68291667,-19.57856667,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660181021,true,2011-07-27 18:06:00.000,13.6879,-19.58621667,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660181069,true,2011-07-27 18:35:00.000,13.68871667,-19.58695,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660181126,true,2011-07-27 19:06:00.000,13.68935,-19.58753333,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660181181,true,2011-07-27 19:35:00.000,13.6886,-19.58733333,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660181244,true,2011-07-27 20:05:00.000,13.68863333,-19.58746667,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660181307,true,2011-07-27 20:35:00.000,13.68851667,-19.58725,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660181373,true,2011-07-27 21:05:00.000,13.6864,-19.58771667,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660181434,true,2011-07-27 21:35:00.000,13.68651667,-19.58773333,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660181500,true,2011-07-27 22:05:00.000,13.68648333,-19.5877,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660181731,true,2011-07-28 00:01:00.000,13.6865,-19.58778333,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660181781,true,2011-07-28 00:30:00.000,13.68643333,-19.58775,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660181840,true,2011-07-28 01:00:00.000,13.68665,-19.58765,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660181900,true,2011-07-28 01:30:00.000,13.68373333,-19.58821667,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660181963,true,2011-07-28 02:00:00.000,13.6828,-19.58856667,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660182024,true,2011-07-28 02:30:00.000,13.68196667,-19.58913333,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660182093,true,2011-07-28 03:01:00.000,13.68086667,-19.58843333,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660182145,true,2011-07-28 03:31:00.000,13.67931667,-19.5884,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660182202,true,2011-07-28 04:00:00.000,13.67816667,-19.58875,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660182257,true,2011-07-28 04:30:00.000,13.67743333,-19.58871667,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660182317,true,2011-07-28 05:00:00.000,13.67673333,-19.58866667,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660182379,true,2011-07-28 05:30:00.000,13.67671667,-19.58866667,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660182442,true,2011-07-28 06:00:00.000,13.67641667,-19.58825,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660182506,true,2011-07-28 06:30:00.000,13.6764,-19.58798333,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660182571,true,2011-07-28 07:00:00.000,13.67265,-19.58753333,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660182640,true,2011-07-28 07:31:00.000,13.67108333,-19.58846667,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660182703,true,2011-07-28 08:00:00.000,13.67078333,-19.58908333,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660182768,true,2011-07-28 08:30:00.000,13.67098333,-19.58965,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660182833,true,2011-07-28 09:00:00.000,13.6714,-19.58913333,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660182899,true,2011-07-28 09:30:00.000,13.67176667,-19.58868333,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660183045,true,2011-07-28 10:42:00.000,13.672,-19.5886,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660183101,true,2011-07-28 11:11:00.000,13.67318333,-19.58758333,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660183170,true,2011-07-28 11:41:00.000,13.67538333,-19.58708333,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660183228,true,2011-07-28 12:11:00.000,13.67781667,-19.58718333,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660183299,true,2011-07-28 12:41:00.000,13.68108333,-19.58716667,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660183354,true,2011-07-28 13:11:00.000,13.68346667,-19.5866,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660183422,true,2011-07-28 13:41:00.000,13.6844,-19.5825,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660183479,true,2011-07-28 14:11:00.000,13.68343333,-19.58198333,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660183549,true,2011-07-28 14:42:00.000,13.68303333,-19.58111667,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660183605,true,2011-07-28 15:11:00.000,13.68335,-19.57683333,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660183881,true,2011-07-28 17:17:00.000,13.67838333,-19.56946667,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660183949,true,2011-07-28 17:46:00.000,13.67725,-19.56575,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660184006,true,2011-07-28 18:15:00.000,13.67666667,-19.56348333,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660184078,true,2011-07-28 18:46:00.000,13.67565,-19.56155,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660184138,true,2011-07-28 19:16:00.000,13.67561667,-19.56126667,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660184204,true,2011-07-28 19:45:00.000,13.67558333,-19.56118333,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660184262,true,2011-07-28 20:15:00.000,13.67425,-19.56015,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660184331,true,2011-07-28 20:45:00.000,13.67216667,-19.55786667,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660184391,true,2011-07-28 21:15:00.000,13.67208333,-19.55748333,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660184463,true,2011-07-28 21:45:00.000,13.67203333,-19.55756667,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660184524,true,2011-07-28 22:16:00.000,13.67041667,-19.55663333,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660184594,true,2011-07-28 22:45:00.000,13.66715,-19.55578333,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660184654,true,2011-07-28 23:15:00.000,13.66481667,-19.55701667,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660184722,true,2011-07-28 23:45:00.000,13.66446667,-19.55751667,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660184778,true,2011-07-29 00:15:00.000,13.66438333,-19.55758333,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660184850,true,2011-07-29 00:46:00.000,13.66415,-19.55685,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
20660184908,true,2011-07-29 01:16:00.000,13.664,-19.55685,"Omutati spring",-9999.0,"gps","Loxodonta africana","MET34","MET34","African elephant - Namibia (Kilian)"
