event-id,visible,timestamp,location-long,location-lat,comments,gps:dop,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name
20659810731,true,2011-04-06 06:37:00.000,14.03616667,-19.55413333,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659810786,true,2011-04-06 06:59:00.000,14.07247,-19.48248,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659810812,true,2011-04-06 07:07:00.000,14.0341,-19.56366667,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659810861,true,2011-04-06 07:29:00.000,14.07122,-19.48253,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659810878,true,2011-04-06 07:37:00.000,14.02575,-19.56975,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659810932,true,2011-04-06 07:59:00.000,14.07045,-19.48258,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659810959,true,2011-04-06 08:07:00.000,14.0217,-19.57296667,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659811009,true,2011-04-06 08:29:00.000,14.0691,-19.48182,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659811025,true,2011-04-06 08:37:00.000,14.0203,-19.57455,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659811081,true,2011-04-06 08:59:00.000,14.06872,-19.481,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659811153,true,2011-04-06 09:29:00.000,14.06827,-19.4816,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659811170,true,2011-04-06 09:37:00.000,14.00746667,-19.5926,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659811224,true,2011-04-06 09:59:00.000,14.0688,-19.48098,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659811251,true,2011-04-06 10:07:00.000,14.00225,-19.60198333,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659811299,true,2011-04-06 10:29:00.000,14.06783,-19.48127,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659811315,true,2011-04-06 10:37:00.000,13.99746667,-19.60796667,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659811363,true,2011-04-06 10:59:00.000,14.06797,-19.48127,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659811391,true,2011-04-06 11:07:00.000,13.9957,-19.6124,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659811436,true,2011-04-06 11:29:00.000,14.06367,-19.48333,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659811453,true,2011-04-06 11:37:00.000,13.99621667,-19.61985,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659811506,true,2011-04-06 11:59:00.000,14.05927,-19.48565,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659811531,true,2011-04-06 12:07:00.000,13.9968,-19.62106667,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659811580,true,2011-04-06 12:29:00.000,14.0566,-19.48728,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659811594,true,2011-04-06 12:37:00.000,13.99398333,-19.6293,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659811649,true,2011-04-06 12:59:00.000,14.05675,-19.48338,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659811675,true,2011-04-06 13:07:00.000,13.99308333,-19.63726667,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659811726,true,2011-04-06 13:29:00.000,14.05747,-19.4838,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659811741,true,2011-04-06 13:37:00.000,13.98918333,-19.64066667,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659811797,true,2011-04-06 13:59:00.000,14.05718,-19.48402,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659811821,true,2011-04-06 14:07:00.000,13.98415,-19.64353333,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659811870,true,2011-04-06 14:29:00.000,14.05672,-19.48632,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659811885,true,2011-04-06 14:37:00.000,13.97968333,-19.64835,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659811940,true,2011-04-06 14:59:00.000,14.05485,-19.48773,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659811963,true,2011-04-06 15:07:00.000,13.97426667,-19.65546667,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659812011,true,2011-04-06 15:29:00.000,14.05183,-19.48555,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659812025,true,2011-04-06 15:37:00.000,13.97278333,-19.6586,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659812080,true,2011-04-06 15:59:00.000,14.05195,-19.48558,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659812105,true,2011-04-06 16:07:00.000,13.9683,-19.66716667,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659812153,true,2011-04-06 16:29:00.000,14.05187,-19.48583,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659812168,true,2011-04-06 16:37:00.000,13.96851667,-19.66666667,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659812225,true,2011-04-06 16:59:00.000,14.05215,-19.4831,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659812251,true,2011-04-06 17:07:00.000,13.96655,-19.66645,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659812299,true,2011-04-06 17:29:00.000,14.05197,-19.48218,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659812316,true,2011-04-06 17:37:00.000,13.9671,-19.66825,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659812369,true,2011-04-06 17:59:00.000,14.052,-19.48158,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659812395,true,2011-04-06 18:07:00.000,13.96526667,-19.66925,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659812443,true,2011-04-06 18:29:00.000,14.05127,-19.48128,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659812461,true,2011-04-06 18:37:00.000,13.96325,-19.66923333,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659812516,true,2011-04-06 18:59:00.000,14.04947,-19.48025,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659812543,true,2011-04-06 19:07:00.000,13.9628,-19.6724,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659812590,true,2011-04-06 19:29:00.000,14.0482,-19.47998,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659812607,true,2011-04-06 19:37:00.000,13.9628,-19.67243333,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659812664,true,2011-04-06 19:59:00.000,14.04803,-19.47868,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659812690,true,2011-04-06 20:07:00.000,13.96146667,-19.677,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659812740,true,2011-04-06 20:29:00.000,14.04757,-19.47898,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659812756,true,2011-04-06 20:37:00.000,13.9581,-19.6807,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659812812,true,2011-04-06 20:59:00.000,14.04633,-19.4786,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659812840,true,2011-04-06 21:07:00.000,13.95418333,-19.68415,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659812885,true,2011-04-06 21:29:00.000,14.04813,-19.47512,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659812903,true,2011-04-06 21:37:00.000,13.95066667,-19.6854,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659812959,true,2011-04-06 21:59:00.000,14.04725,-19.47373,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659812983,true,2011-04-06 22:07:00.000,13.94266667,-19.68941667,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659813038,true,2011-04-06 22:32:00.000,14.0472,-19.4736,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659813045,true,2011-04-06 22:37:00.000,13.93905,-19.69126667,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659813122,true,2011-04-06 23:07:00.000,13.93448333,-19.69076667,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659813181,true,2011-04-06 23:38:00.000,13.9261,-19.69248333,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659813258,true,2011-04-07 00:07:00.000,13.92213333,-19.69525,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659813315,true,2011-04-07 00:37:00.000,13.92148333,-19.69553333,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659813392,true,2011-04-07 01:07:00.000,13.9193,-19.69706667,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659813498,true,2011-04-07 01:57:00.000,14.04672,-19.47422,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659813527,true,2011-04-07 02:07:00.000,13.91925,-19.69726667,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659813562,true,2011-04-07 02:24:00.000,14.04555,-19.47453,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659813582,true,2011-04-07 02:37:00.000,13.91536667,-19.69895,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659813620,true,2011-04-07 02:54:00.000,14.04607,-19.4742,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659813653,true,2011-04-07 03:07:00.000,13.91423333,-19.70058333,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659813691,true,2011-04-07 03:24:00.000,14.04603,-19.47392,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659813751,true,2011-04-07 03:54:00.000,14.04653,-19.47348,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659813820,true,2011-04-07 04:24:00.000,14.04652,-19.47325,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659813881,true,2011-04-07 04:56:00.000,14.04682,-19.47322,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659813953,true,2011-04-07 05:26:00.000,14.04652,-19.47347,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659814015,true,2011-04-07 05:55:00.000,14.04677,-19.4732,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659814049,true,2011-04-07 06:07:00.000,13.91601667,-19.70276667,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659814088,true,2011-04-07 06:24:00.000,14.0465,-19.47387,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659814113,true,2011-04-07 06:37:00.000,13.91473333,-19.7051,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659814159,true,2011-04-07 06:54:00.000,14.04393,-19.47402,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659814197,true,2011-04-07 07:07:00.000,13.91155,-19.70723333,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659814237,true,2011-04-07 07:24:00.000,14.03933,-19.47525,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659814261,true,2011-04-07 07:37:00.000,13.9096,-19.70723333,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659814341,true,2011-04-07 08:07:00.000,13.9082,-19.70788333,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659814404,true,2011-04-07 08:37:00.000,13.90755,-19.7082,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659814413,true,2011-04-07 08:40:00.000,14.03245,-19.47655,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659814488,true,2011-04-07 09:07:00.000,13.90711667,-19.70813333,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659814491,true,2011-04-07 09:09:00.000,14.03135,-19.47653,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659814551,true,2011-04-07 09:38:00.000,13.90353333,-19.70763333,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659814553,true,2011-04-07 09:39:00.000,14.03083,-19.476,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659814631,true,2011-04-07 10:07:00.000,13.8988,-19.70745,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659814635,true,2011-04-07 10:09:00.000,14.03165,-19.47823,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659814692,true,2011-04-07 10:37:00.000,13.89651667,-19.70785,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659814695,true,2011-04-07 10:39:00.000,14.03065,-19.47842,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659814771,true,2011-04-07 11:07:00.000,13.89448333,-19.70753333,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659814774,true,2011-04-07 11:09:00.000,14.03218,-19.4792,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659814832,true,2011-04-07 11:37:00.000,13.88841667,-19.70631667,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659814835,true,2011-04-07 11:39:00.000,14.03315,-19.47972,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659814914,true,2011-04-07 12:07:00.000,13.88028333,-19.70516667,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659814917,true,2011-04-07 12:09:00.000,14.0328,-19.4776,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659814975,true,2011-04-07 12:37:00.000,13.87553333,-19.707,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659814978,true,2011-04-07 12:39:00.000,14.032,-19.47662,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659815055,true,2011-04-07 13:07:00.000,13.86873333,-19.7094,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659815058,true,2011-04-07 13:09:00.000,14.03235,-19.47632,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659815118,true,2011-04-07 13:37:00.000,13.86461667,-19.71335,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659815123,true,2011-04-07 13:39:00.000,14.03355,-19.4802,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659815201,true,2011-04-07 14:07:00.000,13.8613,-19.71736667,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659815204,true,2011-04-07 14:09:00.000,14.03673,-19.48072,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659815264,true,2011-04-07 14:37:00.000,13.8627,-19.72633333,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659815267,true,2011-04-07 14:39:00.000,14.0371,-19.48025,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659815345,true,2011-04-07 15:07:00.000,13.86338333,-19.73485,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659815348,true,2011-04-07 15:09:00.000,14.03713,-19.48013,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659815405,true,2011-04-07 15:37:00.000,13.86555,-19.74096667,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659815481,true,2011-04-07 16:07:00.000,13.86295,-19.74878333,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659815503,true,2011-04-07 16:16:00.000,14.0372,-19.47908,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659815542,true,2011-04-07 16:37:00.000,13.86155,-19.75331667,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659815564,true,2011-04-07 16:43:00.000,14.03748,-19.47885,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659815624,true,2011-04-07 17:07:00.000,13.8604,-19.75596667,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659815635,true,2011-04-07 17:13:00.000,14.0451,-19.47963,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659815685,true,2011-04-07 17:37:00.000,13.86161667,-19.76258333,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659815707,true,2011-04-07 17:43:00.000,14.04587,-19.47938,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659815767,true,2011-04-07 18:07:00.000,13.86225,-19.76505,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659815778,true,2011-04-07 18:14:00.000,14.04675,-19.4792,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659815830,true,2011-04-07 18:37:00.000,13.86323333,-19.765,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659815852,true,2011-04-07 18:43:00.000,14.04682,-19.47967,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659815913,true,2011-04-07 19:07:00.000,13.86436667,-19.76585,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659815924,true,2011-04-07 19:14:00.000,14.04712,-19.47963,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659815976,true,2011-04-07 19:37:00.000,13.86775,-19.76718333,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659815998,true,2011-04-07 19:44:00.000,14.0482,-19.47885,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659816079,true,2011-04-07 20:15:00.000,14.0482,-19.47843,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659816157,true,2011-04-07 20:47:00.000,14.04837,-19.47878,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659816211,true,2011-04-07 21:13:00.000,14.04857,-19.47753,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659816224,true,2011-04-07 21:16:00.000,13.87501667,-19.7942,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659816285,true,2011-04-07 21:44:00.000,14.04975,-19.47747,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659816296,true,2011-04-07 21:45:00.000,13.87555,-19.80276667,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659816402,true,2011-04-07 22:34:00.000,13.8755,-19.80775,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659816477,true,2011-04-07 23:03:00.000,13.87575,-19.81005,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659816508,true,2011-04-07 23:19:00.000,14.04977,-19.47707,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659816537,true,2011-04-07 23:33:00.000,13.87593333,-19.81433333,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659816564,true,2011-04-07 23:43:00.000,14.05582,-19.47937,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659816615,true,2011-04-08 00:03:00.000,13.88063333,-19.82498333,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659816673,true,2011-04-08 00:33:00.000,13.88201667,-19.82658333,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659816748,true,2011-04-08 01:03:00.000,13.88696667,-19.83236667,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659816810,true,2011-04-08 01:33:00.000,13.8925,-19.84098333,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659816886,true,2011-04-08 02:03:00.000,13.89275,-19.84473333,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659816950,true,2011-04-08 02:36:00.000,13.89285,-19.84505,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659817219,true,2011-04-08 04:34:00.000,13.89228333,-19.84588333,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659817223,true,2011-04-08 04:36:00.000,14.07195,-19.49492,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659817298,true,2011-04-08 05:04:00.000,14.07265,-19.49483,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659817359,true,2011-04-08 05:33:00.000,14.07198,-19.49483,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659817437,true,2011-04-08 06:03:00.000,14.07247,-19.4949,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659817577,true,2011-04-08 07:04:00.000,14.0725,-19.4952,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659817637,true,2011-04-08 07:33:00.000,14.0728,-19.49507,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659817681,true,2011-04-08 07:50:00.000,13.89051667,-19.8474,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659817719,true,2011-04-08 08:03:00.000,14.073,-19.49513,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659817750,true,2011-04-08 08:19:00.000,13.88918333,-19.85081667,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659817782,true,2011-04-08 08:33:00.000,14.07322,-19.49492,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659817861,true,2011-04-08 09:03:00.000,14.07342,-19.49478,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659817923,true,2011-04-08 09:32:00.000,14.07355,-19.49468,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659818000,true,2011-04-08 10:03:00.000,14.07347,-19.49473,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659818042,true,2011-04-08 10:22:00.000,13.88903333,-19.85125,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659818062,true,2011-04-08 10:33:00.000,14.07375,-19.4946,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
20659818106,true,2011-04-08 10:51:00.000,13.88728333,-19.85216667,"Palm",-9999.0,"gps","Loxodonta africana","MET23","MET23","African elephant - Namibia (Kilian)"
