event-id,visible,timestamp,location-long,location-lat,comments,gps:dop,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name
20660068559,true,2011-06-22 12:17:00.000,14.75978333,-21.00336667,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660068632,true,2011-06-22 12:48:00.000,14.7589,-21.00456667,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660068692,true,2011-06-22 13:17:00.000,14.75306667,-21.00585,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660068765,true,2011-06-22 13:47:00.000,14.74953333,-21.00765,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660068827,true,2011-06-22 14:18:00.000,14.74908333,-21.00763333,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660068900,true,2011-06-22 14:48:00.000,14.74461667,-21.00765,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660068962,true,2011-06-22 15:17:00.000,14.74306667,-21.00728333,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660069036,true,2011-06-22 15:49:00.000,14.7373,-21.00698333,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660069097,true,2011-06-22 16:18:00.000,14.73603333,-21.00806667,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660069169,true,2011-06-22 16:47:00.000,14.73548333,-21.0082,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660069227,true,2011-06-22 17:18:00.000,14.72915,-21.01306667,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660069298,true,2011-06-22 17:48:00.000,14.7254,-21.01408333,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660069359,true,2011-06-22 18:17:00.000,14.71945,-21.01741667,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660069433,true,2011-06-22 18:47:00.000,14.71038333,-21.02075,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660069496,true,2011-06-22 19:18:00.000,14.70328333,-21.03531667,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660069569,true,2011-06-22 19:47:00.000,14.6989,-21.05375,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660069629,true,2011-06-22 20:18:00.000,14.69718333,-21.0576,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660069699,true,2011-06-22 20:47:00.000,14.6989,-21.06765,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660069759,true,2011-06-22 21:18:00.000,14.70521667,-21.07501667,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660069829,true,2011-06-22 21:47:00.000,14.70653333,-21.0792,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660069889,true,2011-06-22 22:18:00.000,14.70625,-21.08045,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660069961,true,2011-06-22 22:47:00.000,14.70351667,-21.08063333,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660070022,true,2011-06-22 23:18:00.000,14.70281667,-21.0827,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660070093,true,2011-06-22 23:48:00.000,14.70301667,-21.08301667,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660070152,true,2011-06-23 00:17:00.000,14.70293333,-21.08295,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660070224,true,2011-06-23 00:47:00.000,14.70295,-21.08291667,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660070287,true,2011-06-23 01:18:00.000,14.70283333,-21.08293333,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660070358,true,2011-06-23 01:47:00.000,14.70328333,-21.08201667,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660070420,true,2011-06-23 02:17:00.000,14.70398333,-21.07875,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660070490,true,2011-06-23 02:47:00.000,14.69913333,-21.0717,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660070552,true,2011-06-23 03:18:00.000,14.69458333,-21.06705,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660070623,true,2011-06-23 03:47:00.000,14.69038333,-21.05931667,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660070681,true,2011-06-23 04:17:00.000,14.68976667,-21.05843333,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660070751,true,2011-06-23 04:47:00.000,14.68726667,-21.05388333,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660070804,true,2011-06-23 05:17:00.000,14.68631667,-21.05025,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660070875,true,2011-06-23 05:47:00.000,14.68693333,-21.04168333,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660070932,true,2011-06-23 06:17:00.000,14.68953333,-21.02945,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660071003,true,2011-06-23 06:47:00.000,14.68943333,-21.01833333,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660071065,true,2011-06-23 07:17:00.000,14.69136667,-21.01655,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660071139,true,2011-06-23 07:48:00.000,14.69096667,-21.01536667,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660071202,true,2011-06-23 08:17:00.000,14.6915,-21.0157,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660071275,true,2011-06-23 08:47:00.000,14.68956667,-21.01486667,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660071336,true,2011-06-23 09:18:00.000,14.68435,-21.01398333,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660071399,true,2011-06-23 09:48:00.000,14.6787,-21.01643333,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660071459,true,2011-06-23 10:17:00.000,14.67576667,-21.0217,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660071527,true,2011-06-23 10:48:00.000,14.67341667,-21.02206667,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660071587,true,2011-06-23 11:17:00.000,14.66568333,-21.01816667,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660071659,true,2011-06-23 11:48:00.000,14.66138333,-21.01643333,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660071711,true,2011-06-23 12:17:00.000,14.66145,-21.01641667,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660071783,true,2011-06-23 12:47:00.000,14.66145,-21.01685,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660071844,true,2011-06-23 13:17:00.000,14.65786667,-21.01621667,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660071919,true,2011-06-23 13:48:00.000,14.65123333,-21.01661667,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660071978,true,2011-06-23 14:17:00.000,14.64258333,-21.01646667,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660072050,true,2011-06-23 14:48:00.000,14.63598333,-21.01598333,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660072109,true,2011-06-23 15:17:00.000,14.63248333,-21.01966667,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660072183,true,2011-06-23 15:47:00.000,14.63243333,-21.021,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660072245,true,2011-06-23 16:18:00.000,14.63173333,-21.0173,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660072317,true,2011-06-23 16:47:00.000,14.62491667,-21.01506667,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660072376,true,2011-06-23 17:18:00.000,14.62045,-21.01248333,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660072448,true,2011-06-23 17:48:00.000,14.61698333,-21.01091667,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660072508,true,2011-06-23 18:17:00.000,14.61346667,-21.01065,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660072582,true,2011-06-23 18:48:00.000,14.60633333,-21.00715,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660072641,true,2011-06-23 19:17:00.000,14.60118333,-21.00856667,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660072715,true,2011-06-23 19:47:00.000,14.60091667,-21.00866667,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660072772,true,2011-06-23 20:17:00.000,14.60085,-21.0091,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660072846,true,2011-06-23 20:47:00.000,14.6013,-21.0094,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660072905,true,2011-06-23 21:17:00.000,14.60098333,-21.00851667,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660072978,true,2011-06-23 21:47:00.000,14.60125,-21.00846667,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660073038,true,2011-06-23 22:18:00.000,14.60268333,-21.00768333,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660073112,true,2011-06-23 22:48:00.000,14.60413333,-21.0059,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660073169,true,2011-06-23 23:18:00.000,14.60528333,-21.0035,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660073242,true,2011-06-23 23:47:00.000,14.60558333,-21.00323333,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660073371,true,2011-06-24 00:50:00.000,14.60633333,-21.0043,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660073427,true,2011-06-24 01:17:00.000,14.6058,-21.004,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660073551,true,2011-06-24 02:17:00.000,14.60575,-21.00271667,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660073619,true,2011-06-24 02:48:00.000,14.60546667,-21.00301667,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660073674,true,2011-06-24 03:17:00.000,14.60576667,-21.00378333,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660073746,true,2011-06-24 03:47:00.000,14.60566667,-21.00348333,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660073929,true,2011-06-24 05:18:00.000,14.60583333,-21.00411667,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660074001,true,2011-06-24 05:47:00.000,14.6058,-21.00413333,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660074058,true,2011-06-24 06:17:00.000,14.60446667,-21.00596667,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660074132,true,2011-06-24 06:47:00.000,14.60935,-21.01033333,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660074193,true,2011-06-24 07:17:00.000,14.61,-21.01281667,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660074267,true,2011-06-24 07:47:00.000,14.60991667,-21.01261667,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660074327,true,2011-06-24 08:18:00.000,14.60988333,-21.01368333,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660074399,true,2011-06-24 08:47:00.000,14.61075,-21.01123333,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660074458,true,2011-06-24 09:17:00.000,14.61735,-21.00876667,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660074531,true,2011-06-24 09:48:00.000,14.62278333,-21.01093333,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660074591,true,2011-06-24 10:17:00.000,14.62431667,-21.01476667,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660074666,true,2011-06-24 10:47:00.000,14.62935,-21.01558333,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660074727,true,2011-06-24 11:17:00.000,14.63113333,-21.01593333,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660074799,true,2011-06-24 11:47:00.000,14.63285,-21.0182,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660074858,true,2011-06-24 12:17:00.000,14.6358,-21.0155,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660074932,true,2011-06-24 12:48:00.000,14.63583333,-21.01535,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660074988,true,2011-06-24 13:17:00.000,14.63783333,-21.01528333,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660075058,true,2011-06-24 13:47:00.000,14.6439,-21.01608333,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660075306,true,2011-06-24 15:43:00.000,14.67243333,-21.01848333,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660075364,true,2011-06-24 16:12:00.000,14.67661667,-21.01736667,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660075438,true,2011-06-24 16:43:00.000,14.68568333,-21.01503333,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660075499,true,2011-06-24 17:13:00.000,14.6943,-21.01466667,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660075566,true,2011-06-24 17:42:00.000,14.70111667,-21.01513333,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660075629,true,2011-06-24 18:13:00.000,14.70635,-21.01381667,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660075700,true,2011-06-24 18:42:00.000,14.71186667,-21.0102,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660075761,true,2011-06-24 19:12:00.000,14.71615,-21.00886667,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660075835,true,2011-06-24 19:43:00.000,14.72453333,-21.0061,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660075894,true,2011-06-24 20:12:00.000,14.72798333,-20.99761667,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660075967,true,2011-06-24 20:42:00.000,14.7295,-20.99801667,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660076025,true,2011-06-24 21:12:00.000,14.73101667,-21.00346667,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660076099,true,2011-06-24 21:42:00.000,14.73565,-21.00778333,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660076159,true,2011-06-24 22:12:00.000,14.7357,-21.0078,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660076231,true,2011-06-24 22:42:00.000,14.7373,-21.00713333,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660076289,true,2011-06-24 23:12:00.000,14.73958333,-21.00515,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660076359,true,2011-06-24 23:42:00.000,14.7446,-21.0042,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660076417,true,2011-06-25 00:12:00.000,14.74861667,-21.00318333,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660076492,true,2011-06-25 00:42:00.000,14.75455,-21.00045,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660076550,true,2011-06-25 01:12:00.000,14.7599,-20.99911667,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660076620,true,2011-06-25 01:42:00.000,14.7652,-20.9992,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660076677,true,2011-06-25 02:12:00.000,14.76533333,-20.99921667,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660076744,true,2011-06-25 02:42:00.000,14.76915,-20.99831667,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660076800,true,2011-06-25 03:12:00.000,14.76925,-20.99841667,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660076867,true,2011-06-25 03:43:00.000,14.76925,-20.9984,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660076927,true,2011-06-25 04:12:00.000,14.76955,-20.9982,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660076993,true,2011-06-25 04:43:00.000,14.76916667,-20.99841667,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660077051,true,2011-06-25 05:12:00.000,14.76948333,-20.99855,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660077121,true,2011-06-25 05:42:00.000,14.7761,-20.99558333,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660077183,true,2011-06-25 06:13:00.000,14.7808,-20.99516667,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660077253,true,2011-06-25 06:43:00.000,14.78568333,-20.99456667,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660077311,true,2011-06-25 07:12:00.000,14.78903333,-20.99048333,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660077381,true,2011-06-25 07:42:00.000,14.79525,-20.98516667,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660077442,true,2011-06-25 08:12:00.000,14.80413333,-20.98511667,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660077513,true,2011-06-25 08:42:00.000,14.81435,-20.98001667,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660077640,true,2011-06-25 09:42:00.000,14.82098333,-20.96278333,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660077702,true,2011-06-25 10:12:00.000,14.82343333,-20.96133333,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660077773,true,2011-06-25 10:42:00.000,14.82578333,-20.96078333,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660077836,true,2011-06-25 11:12:00.000,14.83093333,-20.96008333,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660077908,true,2011-06-25 11:42:00.000,14.83316667,-20.95995,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660077971,true,2011-06-25 12:13:00.000,14.83388333,-20.95931667,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660078035,true,2011-06-25 12:42:00.000,14.83391667,-20.95921667,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660078098,true,2011-06-25 13:12:00.000,14.83796667,-20.95608333,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660078171,true,2011-06-25 13:43:00.000,14.843,-20.95338333,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660078233,true,2011-06-25 14:13:00.000,14.84296667,-20.95298333,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660078305,true,2011-06-25 14:42:00.000,14.84511667,-20.95295,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660078370,true,2011-06-25 15:13:00.000,14.84798333,-20.94941667,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660078498,true,2011-06-25 16:11:00.000,14.85428333,-20.94331667,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660078573,true,2011-06-25 16:41:00.000,14.85643333,-20.93893333,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660078636,true,2011-06-25 17:12:00.000,14.86141667,-20.93351667,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660078700,true,2011-06-25 17:40:00.000,14.86223333,-20.93223333,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660078770,true,2011-06-25 18:11:00.000,14.85845,-20.9243,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660078839,true,2011-06-25 18:41:00.000,14.85383333,-20.91596667,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660078899,true,2011-06-25 19:10:00.000,14.85051667,-20.90946667,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660078967,true,2011-06-25 19:40:00.000,14.8484,-20.9057,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660079033,true,2011-06-25 20:10:00.000,14.84576667,-20.904,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660079107,true,2011-06-25 20:42:00.000,14.84566667,-20.90401667,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660079168,true,2011-06-25 21:11:00.000,14.84505,-20.90118333,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660079238,true,2011-06-25 21:41:00.000,14.84348333,-20.89763333,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660079296,true,2011-06-25 22:10:00.000,14.84313333,-20.89406667,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660079369,true,2011-06-25 22:41:00.000,14.84183333,-20.89075,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660079427,true,2011-06-25 23:10:00.000,14.83673333,-20.88523333,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660079496,true,2011-06-25 23:40:00.000,14.82556667,-20.87778333,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660079560,true,2011-06-26 00:10:00.000,14.82276667,-20.87151667,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660079626,true,2011-06-26 00:40:00.000,14.82183333,-20.86748333,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660079687,true,2011-06-26 01:10:00.000,14.81656667,-20.86546667,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660079756,true,2011-06-26 01:40:00.000,14.82265,-20.85846667,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660079817,true,2011-06-26 02:10:00.000,14.82535,-20.85546667,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
20660079881,true,2011-06-26 02:40:00.000,14.82726667,-20.85978333,"Ugab",-9999.0,"gps","Loxodonta africana","MET25","MET25","African elephant - Namibia (Kilian)"
