event-id,visible,timestamp,location-long,location-lat,comments,gps:dop,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name
20659215915,true,2010-08-29 01:00:00.000,17.01392,-18.56557,"SW of Beiseb",1.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659215932,true,2010-08-29 01:15:00.000,17.0139,-18.56554,"SW of Beiseb",1.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659215954,true,2010-08-29 01:30:00.000,17.01382,-18.56548,"SW of Beiseb",2.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659215975,true,2010-08-29 01:45:00.000,17.01381,-18.56549,"SW of Beiseb",3.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659215992,true,2010-08-29 02:00:00.000,17.01383,-18.56555,"SW of Beiseb",3.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659216009,true,2010-08-29 02:15:00.000,17.01381,-18.56554,"SW of Beiseb",2.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659216030,true,2010-08-29 02:30:00.000,17.01384,-18.56548,"SW of Beiseb",2.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659216049,true,2010-08-29 02:45:00.000,17.01381,-18.56552,"SW of Beiseb",2.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659216066,true,2010-08-29 03:00:00.000,17.01385,-18.56547,"SW of Beiseb",2.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659216082,true,2010-08-29 03:15:00.000,17.01382,-18.56555,"SW of Beiseb",1.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659216106,true,2010-08-29 03:30:00.000,17.01382,-18.56552,"SW of Beiseb",2.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659216127,true,2010-08-29 03:45:00.000,17.01381,-18.56554,"SW of Beiseb",2.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659216145,true,2010-08-29 04:00:00.000,17.01384,-18.56551,"SW of Beiseb",1.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659216161,true,2010-08-29 04:15:00.000,17.01367,-18.56547,"SW of Beiseb",1.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659216182,true,2010-08-29 04:30:00.000,17.01346,-18.56559,"SW of Beiseb",1.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659216203,true,2010-08-29 04:45:00.000,17.01321,-18.56564,"SW of Beiseb",1.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659216220,true,2010-08-29 05:00:00.000,17.01324,-18.5656,"SW of Beiseb",1.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659216238,true,2010-08-29 05:15:00.000,17.01323,-18.56563,"SW of Beiseb",1.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659216259,true,2010-08-29 05:30:00.000,17.01325,-18.56566,"SW of Beiseb",2.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659216280,true,2010-08-29 05:45:00.000,17.01325,-18.56574,"SW of Beiseb",1.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659216297,true,2010-08-29 06:00:00.000,17.01322,-18.56595,"SW of Beiseb",1.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659216313,true,2010-08-29 06:15:00.000,17.01314,-18.56609,"SW of Beiseb",2.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659216335,true,2010-08-29 06:30:00.000,17.01314,-18.56619,"SW of Beiseb",2.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659216356,true,2010-08-29 06:45:00.000,17.01301,-18.56631,"SW of Beiseb",1.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659216374,true,2010-08-29 07:00:00.000,17.01272,-18.56677,"SW of Beiseb",1.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659216390,true,2010-08-29 07:15:00.000,17.01224,-18.56762,"SW of Beiseb",1.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659216411,true,2010-08-29 07:30:00.000,17.0121,-18.56784,"SW of Beiseb",1.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659216432,true,2010-08-29 07:45:00.000,17.01122,-18.56921,"SW of Beiseb",1.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659216450,true,2010-08-29 08:00:00.000,17.00908,-18.57555,"SW of Beiseb",2.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659216466,true,2010-08-29 08:15:00.000,17.00661,-18.58199,"SW of Beiseb",2.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659216487,true,2010-08-29 08:30:00.000,17.00325,-18.5883,"SW of Beiseb",1.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659216508,true,2010-08-29 08:45:00.000,16.99943,-18.59437,"SW of Beiseb",1.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659216526,true,2010-08-29 09:00:00.000,16.99618,-18.6013,"SW of Beiseb",1.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659216542,true,2010-08-29 09:15:00.000,16.99298,-18.60802,"SW of Beiseb",1.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659216564,true,2010-08-29 09:30:00.000,16.99034,-18.61461,"SW of Beiseb",1.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659216585,true,2010-08-29 09:45:00.000,16.98855,-18.61847,"SW of Beiseb",1.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659216603,true,2010-08-29 10:00:00.000,16.99019,-18.61775,"SW of Beiseb",3.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659216618,true,2010-08-29 10:15:00.000,16.99021,-18.6177,"SW of Beiseb",3.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659216639,true,2010-08-29 10:30:00.000,16.9902,-18.61768,"SW of Beiseb",2.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659216662,true,2010-08-29 10:45:00.000,16.99024,-18.61783,"SW of Beiseb",2.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659216680,true,2010-08-29 11:00:00.000,16.99024,-18.61783,"SW of Beiseb",2.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659216696,true,2010-08-29 11:15:00.000,16.99065,-18.61853,"SW of Beiseb",1.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659216718,true,2010-08-29 11:30:00.000,16.98848,-18.61842,"SW of Beiseb",2.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659216739,true,2010-08-29 11:45:00.000,16.98959,-18.61721,"SW of Beiseb",1.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659216756,true,2010-08-29 12:00:00.000,16.98955,-18.61235,"SW of Beiseb",1.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659216772,true,2010-08-29 12:15:00.000,16.9897,-18.61091,"SW of Beiseb",1.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659216793,true,2010-08-29 12:30:00.000,16.98976,-18.61087,"SW of Beiseb",2.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659216814,true,2010-08-29 12:45:00.000,16.98974,-18.61091,"SW of Beiseb",2.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659216830,true,2010-08-29 13:00:00.000,16.98958,-18.6108,"SW of Beiseb",1.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659216846,true,2010-08-29 13:15:00.000,16.98964,-18.61075,"SW of Beiseb",1.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659216868,true,2010-08-29 13:30:00.000,16.9906,-18.60926,"SW of Beiseb",2.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659216888,true,2010-08-29 13:45:00.000,16.99227,-18.60625,"SW of Beiseb",2.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659216907,true,2010-08-29 14:00:00.000,16.99426,-18.60031,"SW of Beiseb",2.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659216922,true,2010-08-29 14:15:00.000,16.99515,-18.5935,"SW of Beiseb",2.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659216945,true,2010-08-29 14:30:00.000,16.99549,-18.58645,"SW of Beiseb",2.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659216965,true,2010-08-29 14:45:00.000,16.99717,-18.58109,"SW of Beiseb",1.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659216984,true,2010-08-29 15:00:00.000,16.99867,-18.57829,"SW of Beiseb",2.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659216999,true,2010-08-29 15:15:00.000,17.00134,-18.57332,"SW of Beiseb",1.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659217022,true,2010-08-29 15:30:00.000,17.00335,-18.56716,"SW of Beiseb",1.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659217042,true,2010-08-29 15:45:00.000,17.00438,-18.56535,"SW of Beiseb",1.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659217061,true,2010-08-29 16:00:00.000,17.00479,-18.56456,"SW of Beiseb",1.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659217076,true,2010-08-29 16:15:00.000,17.00522,-18.56378,"SW of Beiseb",1.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659217099,true,2010-08-29 16:30:00.000,17.00628,-18.56076,"SW of Beiseb",2.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659217119,true,2010-08-29 16:45:00.000,17.00657,-18.55782,"SW of Beiseb",2.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659217138,true,2010-08-29 17:00:00.000,17.00671,-18.55723,"SW of Beiseb",2.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659217153,true,2010-08-29 17:15:00.000,17.00665,-18.55713,"SW of Beiseb",2.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659217176,true,2010-08-29 17:30:00.000,17.0066,-18.55705,"SW of Beiseb",1.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659217195,true,2010-08-29 17:45:00.000,17.00658,-18.55696,"SW of Beiseb",1.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659217214,true,2010-08-29 18:00:00.000,17.00665,-18.55683,"SW of Beiseb",2.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659217228,true,2010-08-29 18:15:00.000,17.00659,-18.55652,"SW of Beiseb",1.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659217249,true,2010-08-29 18:30:00.000,17.00665,-18.5562,"SW of Beiseb",2.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659217268,true,2010-08-29 18:45:00.000,17.0066,-18.5562,"SW of Beiseb",2.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659217286,true,2010-08-29 19:00:00.000,17.00663,-18.55609,"SW of Beiseb",2.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659217301,true,2010-08-29 19:15:00.000,17.00676,-18.55604,"SW of Beiseb",3.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659217323,true,2010-08-29 19:30:00.000,17.00676,-18.55602,"SW of Beiseb",2.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659217343,true,2010-08-29 19:45:00.000,17.00686,-18.55576,"SW of Beiseb",2.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659217361,true,2010-08-29 20:00:00.000,17.0067,-18.55536,"SW of Beiseb",1.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659217377,true,2010-08-29 20:15:00.000,17.00642,-18.55497,"SW of Beiseb",2.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659217399,true,2010-08-29 20:30:00.000,17.00589,-18.55411,"SW of Beiseb",1.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659217420,true,2010-08-29 20:45:00.000,17.00577,-18.55409,"SW of Beiseb",2.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659217438,true,2010-08-29 21:00:00.000,17.00581,-18.55409,"SW of Beiseb",2.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659217454,true,2010-08-29 21:15:00.000,17.00573,-18.55402,"SW of Beiseb",2.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659217476,true,2010-08-29 21:30:00.000,17.00588,-18.5537,"SW of Beiseb",1.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659217497,true,2010-08-29 21:45:00.000,17.00592,-18.55338,"SW of Beiseb",1.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659217515,true,2010-08-29 22:00:00.000,17.00587,-18.55309,"SW of Beiseb",2.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659217531,true,2010-08-29 22:15:00.000,17.00582,-18.55296,"SW of Beiseb",2.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659217553,true,2010-08-29 22:30:00.000,17.00576,-18.55277,"SW of Beiseb",2.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659217573,true,2010-08-29 22:45:00.000,17.00581,-18.55275,"SW of Beiseb",2.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659217591,true,2010-08-29 23:00:00.000,17.00578,-18.55269,"SW of Beiseb",3.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659217606,true,2010-08-29 23:15:00.000,17.0056,-18.55252,"SW of Beiseb",2.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659217629,true,2010-08-29 23:30:00.000,17.00532,-18.55244,"SW of Beiseb",2.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659217649,true,2010-08-29 23:45:00.000,17.00535,-18.55243,"SW of Beiseb",2.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659217668,true,2010-08-30 00:00:00.000,17.00532,-18.55246,"SW of Beiseb",3.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659217683,true,2010-08-30 00:15:00.000,17.00518,-18.55253,"SW of Beiseb",1.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659217705,true,2010-08-30 00:30:00.000,17.00504,-18.55239,"SW of Beiseb",1.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659217726,true,2010-08-30 00:45:00.000,17.00502,-18.55235,"SW of Beiseb",1.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659217745,true,2010-08-30 01:00:00.000,17.00492,-18.55209,"SW of Beiseb",1.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659217760,true,2010-08-30 01:15:00.000,17.00479,-18.55173,"SW of Beiseb",2.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659217783,true,2010-08-30 01:30:00.000,17.00442,-18.55185,"SW of Beiseb",2.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659217803,true,2010-08-30 01:45:00.000,17.00442,-18.55188,"SW of Beiseb",3.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659217821,true,2010-08-30 02:00:00.000,17.00415,-18.55181,"SW of Beiseb",3.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659217837,true,2010-08-30 02:15:00.000,17.00408,-18.55184,"SW of Beiseb",2.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659217858,true,2010-08-30 02:30:00.000,17.00399,-18.55178,"SW of Beiseb",2.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659217877,true,2010-08-30 02:45:00.000,17.00391,-18.55192,"SW of Beiseb",2.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659217895,true,2010-08-30 03:00:00.000,17.0038,-18.55158,"SW of Beiseb",1.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659217910,true,2010-08-30 03:15:00.000,17.00369,-18.55171,"SW of Beiseb",1.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659217932,true,2010-08-30 03:30:00.000,17.00357,-18.55185,"SW of Beiseb",1.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659217952,true,2010-08-30 03:45:00.000,17.00391,-18.55196,"SW of Beiseb",1.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659217969,true,2010-08-30 04:00:00.000,17.00406,-18.55194,"SW of Beiseb",1.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659217985,true,2010-08-30 04:15:00.000,17.00489,-18.55045,"SW of Beiseb",1.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659218006,true,2010-08-30 04:30:00.000,17.00494,-18.55,"SW of Beiseb",1.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659218027,true,2010-08-30 04:45:00.000,17.00488,-18.54931,"SW of Beiseb",2.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659218044,true,2010-08-30 05:00:00.000,17.00512,-18.549,"SW of Beiseb",1.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659218058,true,2010-08-30 05:15:00.000,17.00522,-18.5489,"SW of Beiseb",1.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659218081,true,2010-08-30 05:30:00.000,17.00521,-18.54873,"SW of Beiseb",2.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659218100,true,2010-08-30 05:45:00.000,17.00549,-18.54841,"SW of Beiseb",2.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659218118,true,2010-08-30 06:00:00.000,17.00644,-18.54787,"SW of Beiseb",1.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659218135,true,2010-08-30 06:15:00.000,17.00715,-18.5469,"SW of Beiseb",2.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659218157,true,2010-08-30 06:30:00.000,17.00833,-18.54592,"SW of Beiseb",2.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659218178,true,2010-08-30 06:45:00.000,17.00864,-18.5457,"SW of Beiseb",1.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659218194,true,2010-08-30 07:00:00.000,17.00882,-18.54563,"SW of Beiseb",1.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659218211,true,2010-08-30 07:15:00.000,17.00901,-18.54547,"SW of Beiseb",2.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659218233,true,2010-08-30 07:30:00.000,17.00904,-18.54547,"SW of Beiseb",2.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659218254,true,2010-08-30 07:45:00.000,17.00976,-18.54521,"SW of Beiseb",2.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659218272,true,2010-08-30 08:00:00.000,17.00981,-18.54499,"SW of Beiseb",2.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659218288,true,2010-08-30 08:15:00.000,17.00977,-18.54498,"SW of Beiseb",2.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659218310,true,2010-08-30 08:30:00.000,17.00974,-18.54501,"SW of Beiseb",1.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659218331,true,2010-08-30 08:45:00.000,17.00979,-18.54495,"SW of Beiseb",1.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659218349,true,2010-08-30 09:00:00.000,17.00986,-18.54479,"SW of Beiseb",1.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659218365,true,2010-08-30 09:15:00.000,17.0102,-18.5446,"SW of Beiseb",1.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659218387,true,2010-08-30 09:30:00.000,17.01044,-18.54435,"SW of Beiseb",1.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659218408,true,2010-08-30 09:45:00.000,17.01047,-18.54433,"SW of Beiseb",3.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659218426,true,2010-08-30 10:00:00.000,17.01048,-18.54429,"SW of Beiseb",3.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659218441,true,2010-08-30 10:15:00.000,17.01044,-18.54435,"SW of Beiseb",2.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659218463,true,2010-08-30 10:30:00.000,17.01047,-18.54434,"SW of Beiseb",2.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659218482,true,2010-08-30 10:45:00.000,17.01049,-18.54432,"SW of Beiseb",2.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659218500,true,2010-08-30 11:00:00.000,17.01049,-18.54435,"SW of Beiseb",2.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659218515,true,2010-08-30 11:15:00.000,17.01048,-18.54434,"SW of Beiseb",2.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659218537,true,2010-08-30 11:30:00.000,17.01049,-18.54434,"SW of Beiseb",1.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659218557,true,2010-08-30 11:45:00.000,17.0105,-18.54434,"SW of Beiseb",1.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659218574,true,2010-08-30 12:00:00.000,17.01049,-18.54434,"SW of Beiseb",1.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659218590,true,2010-08-30 12:15:00.000,17.01047,-18.54434,"SW of Beiseb",1.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659218610,true,2010-08-30 12:30:00.000,17.01047,-18.54433,"SW of Beiseb",2.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659218631,true,2010-08-30 12:45:00.000,17.01049,-18.54434,"SW of Beiseb",2.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659218646,true,2010-08-30 13:00:00.000,17.01081,-18.54429,"SW of Beiseb",1.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659218660,true,2010-08-30 13:15:00.000,17.01087,-18.5443,"SW of Beiseb",2.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659218681,true,2010-08-30 13:30:00.000,17.01103,-18.54418,"SW of Beiseb",2.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659218699,true,2010-08-30 13:45:00.000,17.01103,-18.54419,"SW of Beiseb",2.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659218715,true,2010-08-30 14:00:00.000,17.01085,-18.54403,"SW of Beiseb",2.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659218730,true,2010-08-30 14:15:00.000,17.01081,-18.54371,"SW of Beiseb",2.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659218750,true,2010-08-30 14:30:00.000,17.01063,-18.54345,"SW of Beiseb",2.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659218771,true,2010-08-30 14:45:00.000,17.01076,-18.54317,"SW of Beiseb",1.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659218787,true,2010-08-30 15:00:00.000,17.01084,-18.54303,"SW of Beiseb",2.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659218803,true,2010-08-30 15:15:00.000,17.01103,-18.54306,"SW of Beiseb",1.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659218823,true,2010-08-30 15:30:00.000,17.01122,-18.54313,"SW of Beiseb",1.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659218844,true,2010-08-30 15:45:00.000,17.01133,-18.54306,"SW of Beiseb",1.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659218860,true,2010-08-30 16:00:00.000,17.01139,-18.543,"SW of Beiseb",1.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659218876,true,2010-08-30 16:15:00.000,17.01161,-18.54279,"SW of Beiseb",1.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659218896,true,2010-08-30 16:30:00.000,17.01158,-18.5426,"SW of Beiseb",2.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659218917,true,2010-08-30 16:45:00.000,17.01167,-18.54242,"SW of Beiseb",2.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659218933,true,2010-08-30 17:00:00.000,17.0116,-18.54241,"SW of Beiseb",2.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659218949,true,2010-08-30 17:15:00.000,17.01162,-18.54229,"SW of Beiseb",2.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
20659218969,true,2010-08-30 17:30:00.000,17.01163,-18.54223,"SW of Beiseb",2.0,"gps","Loxodonta africana","AG268","AG268","African elephant - Namibia (Kilian)"
