event-id,visible,timestamp,location-long,location-lat,comments,gps:dop,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name
20658598774,true,2009-11-18 21:46:00.000,16.86854,-18.63672,"1 km west of Mushara",4.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658598792,true,2009-11-18 22:00:00.000,16.86844,-18.63678,"1 km west of Mushara",6.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658598815,true,2009-11-18 22:16:00.000,16.86853,-18.63671,"1 km west of Mushara",4.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658598845,true,2009-11-18 22:30:00.000,16.86853,-18.63674,"1 km west of Mushara",3.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658598877,true,2009-11-18 22:45:00.000,16.8685,-18.6367,"1 km west of Mushara",2.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658598898,true,2009-11-18 23:00:00.000,16.86848,-18.63672,"1 km west of Mushara",2.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658598918,true,2009-11-18 23:15:00.000,16.86829,-18.63695,"1 km west of Mushara",1.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658598949,true,2009-11-18 23:30:00.000,16.86792,-18.63743,"1 km west of Mushara",1.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658598981,true,2009-11-18 23:45:00.000,16.86759,-18.63745,"1 km west of Mushara",2.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658599003,true,2009-11-19 00:00:00.000,16.8676,-18.63748,"1 km west of Mushara",2.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658599023,true,2009-11-19 00:15:00.000,16.86732,-18.63736,"1 km west of Mushara",2.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658599055,true,2009-11-19 00:30:00.000,16.86732,-18.63727,"1 km west of Mushara",1.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658599087,true,2009-11-19 00:45:00.000,16.86737,-18.63718,"1 km west of Mushara",1.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658599108,true,2009-11-19 01:00:00.000,16.86738,-18.63735,"1 km west of Mushara",1.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658599131,true,2009-11-19 01:18:00.000,16.86719,-18.63735,"1 km west of Mushara",3.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658599160,true,2009-11-19 01:30:00.000,16.86714,-18.63736,"1 km west of Mushara",4.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658599192,true,2009-11-19 01:45:00.000,16.86713,-18.63738,"1 km west of Mushara",2.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658599213,true,2009-11-19 02:00:00.000,16.86712,-18.63736,"1 km west of Mushara",5.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658599234,true,2009-11-19 02:15:00.000,16.86716,-18.63741,"1 km west of Mushara",2.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658599268,true,2009-11-19 02:31:00.000,16.86725,-18.6374,"1 km west of Mushara",6.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658599300,true,2009-11-19 02:46:00.000,16.8671,-18.63742,"1 km west of Mushara",5.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658599318,true,2009-11-19 03:00:00.000,16.86706,-18.63736,"1 km west of Mushara",2.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658599339,true,2009-11-19 03:15:00.000,16.86686,-18.63724,"1 km west of Mushara",1.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658599371,true,2009-11-19 03:30:00.000,16.86687,-18.63694,"1 km west of Mushara",1.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658599403,true,2009-11-19 03:45:00.000,16.8668,-18.63637,"1 km west of Mushara",2.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658599424,true,2009-11-19 04:00:00.000,16.86718,-18.63581,"1 km west of Mushara",2.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658599445,true,2009-11-19 04:15:00.000,16.86508,-18.63295,"1 km west of Mushara",3.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658599477,true,2009-11-19 04:30:00.000,16.86457,-18.6326,"1 km west of Mushara",3.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658599509,true,2009-11-19 04:45:00.000,16.86404,-18.63177,"1 km west of Mushara",2.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658599530,true,2009-11-19 05:00:00.000,16.86372,-18.63176,"1 km west of Mushara",1.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658599551,true,2009-11-19 05:15:00.000,16.86344,-18.63187,"1 km west of Mushara",1.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658599583,true,2009-11-19 05:30:00.000,16.86304,-18.63184,"1 km west of Mushara",1.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658599615,true,2009-11-19 05:45:00.000,16.8621,-18.6321,"1 km west of Mushara",1.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658599636,true,2009-11-19 06:00:00.000,16.86208,-18.63208,"1 km west of Mushara",1.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658599657,true,2009-11-19 06:15:00.000,16.86208,-18.63207,"1 km west of Mushara",2.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658599689,true,2009-11-19 06:30:00.000,16.86204,-18.63206,"1 km west of Mushara",2.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658599721,true,2009-11-19 06:45:00.000,16.86133,-18.63221,"1 km west of Mushara",2.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658599742,true,2009-11-19 07:00:00.000,16.86123,-18.63244,"1 km west of Mushara",2.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658599763,true,2009-11-19 07:15:00.000,16.86136,-18.63268,"1 km west of Mushara",1.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658599795,true,2009-11-19 07:30:00.000,16.86082,-18.63271,"1 km west of Mushara",1.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658599827,true,2009-11-19 07:45:00.000,16.86007,-18.63246,"1 km west of Mushara",1.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658599848,true,2009-11-19 08:00:00.000,16.85927,-18.63233,"1 km west of Mushara",1.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658599869,true,2009-11-19 08:15:00.000,16.85894,-18.63228,"1 km west of Mushara",1.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658599900,true,2009-11-19 08:30:00.000,16.85797,-18.63249,"1 km west of Mushara",1.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658599932,true,2009-11-19 08:45:00.000,16.85383,-18.63299,"1 km west of Mushara",1.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658599953,true,2009-11-19 09:00:00.000,16.85094,-18.63452,"1 km west of Mushara",1.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658599974,true,2009-11-19 09:15:00.000,16.84632,-18.63302,"1 km west of Mushara",1.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658600006,true,2009-11-19 09:30:00.000,16.84111,-18.6303,"1 km west of Mushara",2.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658600038,true,2009-11-19 09:45:00.000,16.83701,-18.62842,"1 km west of Mushara",2.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658600058,true,2009-11-19 10:00:00.000,16.83641,-18.6268,"1 km west of Mushara",2.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658600079,true,2009-11-19 10:15:00.000,16.83411,-18.62502,"1 km west of Mushara",2.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658600111,true,2009-11-19 10:30:00.000,16.83236,-18.6198,"1 km west of Mushara",2.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658600144,true,2009-11-19 10:45:00.000,16.83176,-18.61503,"1 km west of Mushara",2.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658600165,true,2009-11-19 11:00:00.000,16.83026,-18.60997,"1 km west of Mushara",2.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658600186,true,2009-11-19 11:15:00.000,16.83037,-18.60956,"1 km west of Mushara",2.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658600218,true,2009-11-19 11:30:00.000,16.83095,-18.60933,"1 km west of Mushara",2.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658600250,true,2009-11-19 11:45:00.000,16.83096,-18.60938,"1 km west of Mushara",1.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658600271,true,2009-11-19 12:00:00.000,16.83097,-18.60935,"1 km west of Mushara",1.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658600292,true,2009-11-19 12:15:00.000,16.83101,-18.60933,"1 km west of Mushara",2.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658600324,true,2009-11-19 12:30:00.000,16.83112,-18.60928,"1 km west of Mushara",2.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658600356,true,2009-11-19 12:45:00.000,16.83184,-18.60851,"1 km west of Mushara",3.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658600377,true,2009-11-19 13:00:00.000,16.83181,-18.60847,"1 km west of Mushara",3.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658600398,true,2009-11-19 13:15:00.000,16.83184,-18.60843,"1 km west of Mushara",2.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658600427,true,2009-11-19 13:30:00.000,16.83207,-18.60845,"1 km west of Mushara",3.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658600460,true,2009-11-19 13:45:00.000,16.83194,-18.60847,"1 km west of Mushara",2.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658600481,true,2009-11-19 14:00:00.000,16.83224,-18.60791,"1 km west of Mushara",2.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658600502,true,2009-11-19 14:15:00.000,16.83257,-18.60715,"1 km west of Mushara",2.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658600534,true,2009-11-19 14:30:00.000,16.83364,-18.60649,"1 km west of Mushara",1.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658600566,true,2009-11-19 14:45:00.000,16.83584,-18.60408,"1 km west of Mushara",1.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658600587,true,2009-11-19 15:00:00.000,16.83404,-18.60252,"1 km west of Mushara",1.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658600608,true,2009-11-19 15:15:00.000,16.82872,-18.60144,"1 km west of Mushara",2.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658600640,true,2009-11-19 15:30:00.000,16.82552,-18.59936,"1 km west of Mushara",2.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658600672,true,2009-11-19 15:45:00.000,16.82398,-18.59568,"1 km west of Mushara",2.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658600693,true,2009-11-19 16:00:00.000,16.82385,-18.59542,"1 km west of Mushara",2.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658600714,true,2009-11-19 16:15:00.000,16.82404,-18.59446,"1 km west of Mushara",2.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658600746,true,2009-11-19 16:30:00.000,16.82357,-18.59267,"1 km west of Mushara",2.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658600778,true,2009-11-19 16:45:00.000,16.82333,-18.59202,"1 km west of Mushara",2.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658600799,true,2009-11-19 17:00:00.000,16.82304,-18.59057,"1 km west of Mushara",1.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658600820,true,2009-11-19 17:15:00.000,16.82294,-18.58802,"1 km west of Mushara",1.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658600851,true,2009-11-19 17:30:00.000,16.82284,-18.58782,"1 km west of Mushara",1.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658600883,true,2009-11-19 17:45:00.000,16.82303,-18.5869,"1 km west of Mushara",1.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658600904,true,2009-11-19 18:00:00.000,16.82279,-18.58426,"1 km west of Mushara",1.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658600925,true,2009-11-19 18:15:00.000,16.82084,-18.57876,"1 km west of Mushara",2.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658600957,true,2009-11-19 18:30:00.000,16.81954,-18.57705,"1 km west of Mushara",3.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658600989,true,2009-11-19 18:45:00.000,16.81587,-18.57155,"1 km west of Mushara",2.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658601010,true,2009-11-19 19:00:00.000,16.8123,-18.5648,"1 km west of Mushara",3.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658601031,true,2009-11-19 19:15:00.000,16.81002,-18.56059,"1 km west of Mushara",1.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658601063,true,2009-11-19 19:30:00.000,16.81013,-18.56075,"1 km west of Mushara",1.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658601095,true,2009-11-19 19:45:00.000,16.81272,-18.56604,"1 km west of Mushara",2.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658601116,true,2009-11-19 20:00:00.000,16.81386,-18.56964,"1 km west of Mushara",1.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658601137,true,2009-11-19 20:15:00.000,16.8143,-18.56999,"1 km west of Mushara",1.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658601169,true,2009-11-19 20:30:00.000,16.81466,-18.57064,"1 km west of Mushara",1.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658601201,true,2009-11-19 20:45:00.000,16.81489,-18.57113,"1 km west of Mushara",1.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658601222,true,2009-11-19 21:00:00.000,16.81512,-18.57134,"1 km west of Mushara",1.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658601244,true,2009-11-19 21:15:00.000,16.81508,-18.57132,"1 km west of Mushara",1.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658601276,true,2009-11-19 21:30:00.000,16.81499,-18.57142,"1 km west of Mushara",1.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658601308,true,2009-11-19 21:45:00.000,16.81499,-18.57152,"1 km west of Mushara",3.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658601329,true,2009-11-19 22:00:00.000,16.81495,-18.57163,"1 km west of Mushara",3.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658601350,true,2009-11-19 22:15:00.000,16.81489,-18.57181,"1 km west of Mushara",3.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658601382,true,2009-11-19 22:30:00.000,16.81482,-18.57195,"1 km west of Mushara",2.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658601414,true,2009-11-19 22:45:00.000,16.8145,-18.57189,"1 km west of Mushara",2.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658601435,true,2009-11-19 23:00:00.000,16.81439,-18.57196,"1 km west of Mushara",2.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658601456,true,2009-11-19 23:15:00.000,16.81435,-18.57214,"1 km west of Mushara",1.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658601488,true,2009-11-19 23:30:00.000,16.81424,-18.57227,"1 km west of Mushara",1.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658601521,true,2009-11-19 23:45:00.000,16.81413,-18.57229,"1 km west of Mushara",1.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658601542,true,2009-11-20 00:00:00.000,16.81414,-18.57236,"1 km west of Mushara",2.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658601563,true,2009-11-20 00:15:00.000,16.8136,-18.57222,"1 km west of Mushara",2.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658601594,true,2009-11-20 00:30:00.000,16.81354,-18.57217,"1 km west of Mushara",2.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658601626,true,2009-11-20 00:45:00.000,16.81339,-18.57227,"1 km west of Mushara",1.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658601647,true,2009-11-20 01:00:00.000,16.813,-18.57221,"1 km west of Mushara",1.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658601668,true,2009-11-20 01:15:00.000,16.81284,-18.57214,"1 km west of Mushara",2.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658601700,true,2009-11-20 01:30:00.000,16.81294,-18.57207,"1 km west of Mushara",2.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658601732,true,2009-11-20 01:45:00.000,16.8129,-18.57206,"1 km west of Mushara",1.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658601753,true,2009-11-20 02:00:00.000,16.81285,-18.57207,"1 km west of Mushara",2.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658601774,true,2009-11-20 02:15:00.000,16.81288,-18.57208,"1 km west of Mushara",2.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658601806,true,2009-11-20 02:30:00.000,16.81292,-18.57214,"1 km west of Mushara",3.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658601838,true,2009-11-20 02:45:00.000,16.81288,-18.57211,"1 km west of Mushara",3.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658601872,true,2009-11-20 03:01:00.000,16.81281,-18.57203,"1 km west of Mushara",2.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658601880,true,2009-11-20 03:15:00.000,16.81283,-18.57204,"1 km west of Mushara",2.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658601912,true,2009-11-20 03:30:00.000,16.81292,-18.57212,"1 km west of Mushara",4.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658601945,true,2009-11-20 03:45:00.000,16.81293,-18.57198,"1 km west of Mushara",4.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658601965,true,2009-11-20 04:00:00.000,16.813,-18.57202,"1 km west of Mushara",4.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658601986,true,2009-11-20 04:15:00.000,16.813,-18.57195,"1 km west of Mushara",2.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658602018,true,2009-11-20 04:30:00.000,16.81262,-18.57212,"1 km west of Mushara",2.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658602050,true,2009-11-20 04:45:00.000,16.81251,-18.57207,"1 km west of Mushara",2.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658602071,true,2009-11-20 05:00:00.000,16.81233,-18.57192,"1 km west of Mushara",1.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658602092,true,2009-11-20 05:15:00.000,16.81247,-18.57187,"1 km west of Mushara",1.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658602124,true,2009-11-20 05:30:00.000,16.81262,-18.57189,"1 km west of Mushara",1.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658602156,true,2009-11-20 05:45:00.000,16.8126,-18.57179,"1 km west of Mushara",1.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658602177,true,2009-11-20 06:00:00.000,16.81276,-18.57164,"1 km west of Mushara",1.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658602198,true,2009-11-20 06:15:00.000,16.81239,-18.57188,"1 km west of Mushara",1.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658602230,true,2009-11-20 06:30:00.000,16.8123,-18.57194,"1 km west of Mushara",2.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658602262,true,2009-11-20 06:45:00.000,16.81226,-18.57215,"1 km west of Mushara",2.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658602284,true,2009-11-20 07:00:00.000,16.81219,-18.57214,"1 km west of Mushara",2.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658602305,true,2009-11-20 07:15:00.000,16.81213,-18.57221,"1 km west of Mushara",1.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658602337,true,2009-11-20 07:30:00.000,16.81203,-18.57232,"1 km west of Mushara",1.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658602369,true,2009-11-20 07:45:00.000,16.81153,-18.57231,"1 km west of Mushara",1.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658602390,true,2009-11-20 08:00:00.000,16.81133,-18.57238,"1 km west of Mushara",1.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658602411,true,2009-11-20 08:15:00.000,16.81106,-18.57261,"1 km west of Mushara",1.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658602443,true,2009-11-20 08:30:00.000,16.81103,-18.57272,"1 km west of Mushara",1.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658602476,true,2009-11-20 08:45:00.000,16.81088,-18.57213,"1 km west of Mushara",1.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658602497,true,2009-11-20 09:00:00.000,16.81114,-18.57195,"1 km west of Mushara",1.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658602518,true,2009-11-20 09:15:00.000,16.81153,-18.57097,"1 km west of Mushara",2.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658602551,true,2009-11-20 09:30:00.000,16.81305,-18.56855,"1 km west of Mushara",2.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658602583,true,2009-11-20 09:45:00.000,16.8119,-18.56321,"1 km west of Mushara",2.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658602604,true,2009-11-20 10:00:00.000,16.80997,-18.56051,"1 km west of Mushara",2.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658602625,true,2009-11-20 10:15:00.000,16.81027,-18.56063,"1 km west of Mushara",2.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658602657,true,2009-11-20 10:30:00.000,16.8103,-18.56063,"1 km west of Mushara",2.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658602689,true,2009-11-20 10:45:00.000,16.81022,-18.56053,"1 km west of Mushara",4.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658602710,true,2009-11-20 11:00:00.000,16.81002,-18.56056,"1 km west of Mushara",1.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658602731,true,2009-11-20 11:15:00.000,16.81193,-18.56296,"1 km west of Mushara",2.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658602763,true,2009-11-20 11:30:00.000,16.81417,-18.56503,"1 km west of Mushara",2.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658602795,true,2009-11-20 11:45:00.000,16.81429,-18.56596,"1 km west of Mushara",1.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658602816,true,2009-11-20 12:00:00.000,16.81445,-18.56689,"1 km west of Mushara",1.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658602838,true,2009-11-20 12:15:00.000,16.81492,-18.56879,"1 km west of Mushara",2.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658602870,true,2009-11-20 12:30:00.000,16.81531,-18.56961,"1 km west of Mushara",2.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658602902,true,2009-11-20 12:45:00.000,16.81569,-18.571,"1 km west of Mushara",3.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658602923,true,2009-11-20 13:00:00.000,16.81663,-18.57271,"1 km west of Mushara",2.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658602944,true,2009-11-20 13:15:00.000,16.81711,-18.57319,"1 km west of Mushara",2.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658602974,true,2009-11-20 13:30:00.000,16.81676,-18.57375,"1 km west of Mushara",3.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658603006,true,2009-11-20 13:45:00.000,16.81663,-18.57405,"1 km west of Mushara",2.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
20658603028,true,2009-11-20 14:00:00.000,16.81626,-18.57421,"1 km west of Mushara",1.0,"gps","Loxodonta africana","AG266","AG266","African elephant - Namibia (Kilian)"
