event-id,visible,timestamp,location-long,location-lat,comments,gps:dop,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name
20658150607,true,2008-12-03 09:20:00.000,16.009344482422,-19.298404947917,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658150615,true,2008-12-03 09:21:00.000,16.012371826172,-19.295835367839,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658150623,true,2008-12-03 09:40:00.000,16.01242574056,-19.295977783203,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658150631,true,2008-12-03 09:41:00.000,16.009694417318,-19.2919921875,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658150639,true,2008-12-03 10:00:00.000,16.009746297201,-19.291971842448,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658150647,true,2008-12-03 10:01:00.000,16.008860270182,-19.294077555339,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658150655,true,2008-12-03 10:20:00.000,16.00886332194,-19.293868001302,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658150663,true,2008-12-03 10:21:00.000,16.005204264323,-19.296657307943,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658150671,true,2008-12-03 10:40:00.000,16.001917521159,-19.296610514323,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658150679,true,2008-12-03 10:41:00.000,16.001876831055,-19.296612548828,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658150687,true,2008-12-03 11:00:00.000,15.998663330078,-19.29868367513,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658150695,true,2008-12-03 11:01:00.000,15.998642985026,-19.298695882161,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658150703,true,2008-12-03 11:20:00.000,15.998664347331,-19.298675537109,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658150711,true,2008-12-03 11:21:00.000,15.998337809245,-19.301401774089,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658150719,true,2008-12-03 11:40:00.000,15.998360188802,-19.301381429036,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658150727,true,2008-12-03 11:41:00.000,15.999451700846,-19.30360921224,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658150735,true,2008-12-03 12:00:00.000,16.000570678711,-19.303452555339,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658150743,true,2008-12-03 12:01:00.000,16.000564575195,-19.303444417318,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658150751,true,2008-12-03 12:20:00.000,16.000566609701,-19.303448486328,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658150759,true,2008-12-03 12:21:00.000,16.002018229167,-19.304811604818,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658150767,true,2008-12-03 12:40:00.000,16.002038574219,-19.304793294271,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658150775,true,2008-12-03 12:41:00.000,16.002604166667,-19.305708821615,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658150783,true,2008-12-03 13:00:00.000,16.002497355143,-19.305564371745,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658150791,true,2008-12-03 13:01:00.000,16.004310099284,-19.306052652995,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658150799,true,2008-12-03 13:20:00.000,16.004217529297,-19.306030273438,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658150807,true,2008-12-03 13:21:00.000,16.007554117839,-19.304386393229,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658150815,true,2008-12-03 13:40:00.000,16.010861206055,-19.30810139974,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658150822,true,2008-12-03 13:41:00.000,16.010879516602,-19.30820719401,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658150829,true,2008-12-03 14:00:00.000,16.010862223307,-19.308091227214,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658150837,true,2008-12-03 14:01:00.000,16.010265096029,-19.311201985677,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658150845,true,2008-12-03 14:20:00.000,16.010286458333,-19.311218261719,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658150853,true,2008-12-03 14:21:00.000,16.009961954753,-19.311572265625,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658150861,true,2008-12-03 14:40:00.000,16.009957885742,-19.31157023112,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658150869,true,2008-12-03 14:41:00.000,16.009382120768,-19.311637369792,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658150877,true,2008-12-03 15:00:00.000,16.009367879232,-19.31162516276,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658150885,true,2008-12-03 15:01:00.000,16.009464518229,-19.314086914062,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658150893,true,2008-12-03 15:20:00.000,16.009464518229,-19.314107259115,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658150901,true,2008-12-03 15:21:00.000,16.008724975586,-19.313092041016,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658150909,true,2008-12-03 15:40:00.000,16.008748372396,-19.313083902995,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658150917,true,2008-12-03 15:41:00.000,16.008426920573,-19.312674967448,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658150925,true,2008-12-03 16:00:00.000,16.006094360352,-19.31176961263,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658150933,true,2008-12-03 16:01:00.000,16.006064860026,-19.311745198568,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658150941,true,2008-12-03 16:20:00.000,16.006103515625,-19.311771647135,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658150949,true,2008-12-03 16:21:00.000,16.005686442057,-19.313594563802,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658150957,true,2008-12-03 16:40:00.000,16.005713907878,-19.313596598307,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658150965,true,2008-12-03 16:41:00.000,16.006861368815,-19.314219156901,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658150973,true,2008-12-03 17:00:00.000,16.006871541341,-19.314194742839,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658150981,true,2008-12-03 17:01:00.000,16.012091064453,-19.314780680339,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658150989,true,2008-12-03 17:20:00.000,16.012075805664,-19.314969889323,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658150997,true,2008-12-03 17:21:00.000,16.017913818359,-19.316412353516,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151005,true,2008-12-03 17:40:00.000,16.017881266276,-19.316383870443,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151013,true,2008-12-03 17:41:00.000,16.024947102865,-19.317301432292,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151021,true,2008-12-03 18:00:00.000,16.024817911784,-19.317244466146,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151029,true,2008-12-03 18:01:00.000,16.025883992513,-19.318743896484,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151037,true,2008-12-03 18:20:00.000,16.025876871745,-19.318741861979,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151045,true,2008-12-03 18:21:00.000,16.02575785319,-19.319055175781,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151053,true,2008-12-03 18:40:00.000,16.025769042969,-19.319069417318,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151061,true,2008-12-03 18:41:00.000,16.027082316081,-19.320037841797,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151069,true,2008-12-03 19:00:00.000,16.027059936523,-19.320035807292,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151077,true,2008-12-03 19:01:00.000,16.028244018555,-19.32002360026,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151085,true,2008-12-03 19:20:00.000,16.028220621745,-19.320035807292,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151093,true,2008-12-03 19:21:00.000,16.027979532878,-19.319844563802,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151101,true,2008-12-03 19:40:00.000,16.027965291341,-19.319838460286,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151109,true,2008-12-03 19:41:00.000,16.027942911784,-19.319152832031,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151117,true,2008-12-03 20:00:00.000,16.027958170573,-19.319130452474,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151125,true,2008-12-03 20:01:00.000,16.02746480306,-19.319258626302,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151133,true,2008-12-03 20:20:00.000,16.02749226888,-19.319270833333,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151141,true,2008-12-03 20:21:00.000,16.027532958984,-19.318806966146,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151149,true,2008-12-03 20:40:00.000,16.0275390625,-19.318802897135,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151157,true,2008-12-03 20:41:00.000,16.028333536784,-19.318853759766,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151165,true,2008-12-03 21:00:00.000,16.0283203125,-19.31885172526,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151173,true,2008-12-03 21:01:00.000,16.029484049479,-19.319846598307,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151181,true,2008-12-03 21:20:00.000,16.029469807943,-19.319852701823,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151189,true,2008-12-03 21:21:00.000,16.029634602865,-19.320758056641,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151197,true,2008-12-03 21:40:00.000,16.029693603516,-19.320737711589,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151205,true,2008-12-03 21:41:00.000,16.02934773763,-19.320658365885,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151213,true,2008-12-03 22:00:00.000,16.029358927409,-19.320678710938,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151221,true,2008-12-03 22:01:00.000,16.02902730306,-19.321199544271,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151229,true,2008-12-03 22:20:00.000,16.029017130534,-19.32119140625,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151237,true,2008-12-03 22:21:00.000,16.028271484375,-19.321801757813,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151245,true,2008-12-03 22:40:00.000,16.028300984701,-19.321763102214,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151253,true,2008-12-03 22:41:00.000,16.028778076172,-19.322406005859,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151261,true,2008-12-03 23:00:00.000,16.028750610352,-19.322401936849,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151269,true,2008-12-03 23:01:00.000,16.028806559245,-19.322393798828,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151277,true,2008-12-03 23:20:00.000,16.028806559245,-19.322428385417,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151285,true,2008-12-03 23:21:00.000,16.028772989909,-19.322397867839,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151293,true,2008-12-03 23:40:00.000,16.02875773112,-19.322408040365,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151301,true,2008-12-03 23:41:00.000,16.029949951172,-19.32275797526,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151309,true,2008-12-04 00:00:00.000,16.029959106445,-19.32275797526,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151317,true,2008-12-04 00:01:00.000,16.02995707194,-19.322760009766,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151325,true,2008-12-04 00:20:00.000,16.029961140951,-19.322719319661,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151333,true,2008-12-04 00:21:00.000,16.029961140951,-19.322739664714,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151341,true,2008-12-04 00:40:00.000,16.029962158203,-19.322719319661,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151349,true,2008-12-04 00:41:00.000,16.029958089193,-19.322764078776,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151357,true,2008-12-04 01:00:00.000,16.02995707194,-19.32275390625,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151365,true,2008-12-04 01:01:00.000,16.029977416992,-19.322737630208,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151373,true,2008-12-04 01:20:00.000,16.029970296224,-19.322747802734,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151381,true,2008-12-04 01:21:00.000,16.029983520508,-19.322741699219,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151389,true,2008-12-04 01:40:00.000,16.029981486003,-19.322733561198,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151397,true,2008-12-04 01:41:00.000,16.03000793457,-19.322737630208,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151405,true,2008-12-04 02:00:00.000,16.029987589518,-19.322723388672,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151413,true,2008-12-04 02:01:00.000,16.029987589518,-19.322715250651,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151421,true,2008-12-04 02:20:00.000,16.029990641276,-19.322719319661,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151429,true,2008-12-04 02:21:00.000,16.029968261719,-19.322711181641,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151437,true,2008-12-04 02:40:00.000,16.029993693034,-19.322721354167,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151445,true,2008-12-04 02:41:00.000,16.03000386556,-19.322751871745,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151453,true,2008-12-04 03:00:00.000,16.029989624023,-19.322731526693,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151461,true,2008-12-04 03:01:00.000,16.02998046875,-19.322729492187,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151469,true,2008-12-04 03:20:00.000,16.030234781901,-19.322548421224,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151477,true,2008-12-04 03:21:00.000,16.030231730143,-19.322560628255,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151485,true,2008-12-04 03:40:00.000,16.030237833659,-19.322550455729,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151493,true,2008-12-04 03:41:00.000,16.030447387695,-19.322491455078,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151501,true,2008-12-04 04:00:00.000,16.030449422201,-19.322485351562,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151509,true,2008-12-04 04:01:00.000,16.030414835612,-19.322782389323,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151517,true,2008-12-04 04:20:00.000,16.030409749349,-19.322780354818,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151525,true,2008-12-04 04:21:00.000,16.029546101888,-19.323341878255,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151533,true,2008-12-04 04:40:00.000,16.029187011719,-19.324151611328,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151541,true,2008-12-04 04:41:00.000,16.029077148438,-19.324145507812,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151549,true,2008-12-04 05:00:00.000,16.029191080729,-19.324149576823,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151557,true,2008-12-04 05:01:00.000,16.028364054362,-19.323156738281,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151565,true,2008-12-04 05:20:00.000,16.028352864583,-19.323166910807,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151573,true,2008-12-04 05:21:00.000,16.028989664714,-19.321899414062,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151581,true,2008-12-04 05:40:00.000,16.02899983724,-19.321885172526,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151589,true,2008-12-04 05:41:00.000,16.029361979167,-19.320758056641,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151597,true,2008-12-04 06:00:00.000,16.029356892904,-19.320808919271,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151605,true,2008-12-04 06:01:00.000,16.029645792643,-19.317799886068,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151613,true,2008-12-04 06:20:00.000,16.029647827148,-19.317775472005,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151621,true,2008-12-04 06:21:00.000,16.028512573242,-19.313653564453,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151629,true,2008-12-04 06:40:00.000,16.028525797526,-19.313755289714,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151637,true,2008-12-04 06:41:00.000,16.026932779948,-19.306357828776,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151645,true,2008-12-04 07:00:00.000,16.026899210612,-19.306488037109,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151653,true,2008-12-04 07:01:00.000,16.021162923177,-19.299005126953,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151661,true,2008-12-04 07:20:00.000,16.021281941732,-19.299149576823,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151669,true,2008-12-04 07:21:00.000,16.015018717448,-19.2935546875,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151677,true,2008-12-04 07:40:00.000,16.01503499349,-19.293583170573,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151685,true,2008-12-04 07:41:00.000,16.01254679362,-19.296447753906,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151693,true,2008-12-04 08:00:00.000,16.012544759115,-19.296376546224,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151701,true,2008-12-04 08:01:00.000,16.012070719401,-19.29829305013,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151709,true,2008-12-04 08:20:00.000,16.012051391602,-19.298278808594,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151717,true,2008-12-04 08:21:00.000,16.00808207194,-19.300402832031,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151725,true,2008-12-04 08:40:00.000,16.008258056641,-19.300315348307,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151733,true,2008-12-04 08:41:00.000,16.0078125,-19.298347981771,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151741,true,2008-12-04 09:00:00.000,16.007826741536,-19.298380533854,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151748,true,2008-12-04 09:01:00.000,16.008888753255,-19.297170003255,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151755,true,2008-12-04 09:20:00.000,16.008829752604,-19.297131347656,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151763,true,2008-12-04 09:21:00.000,16.011308797201,-19.294195556641,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151771,true,2008-12-04 09:40:00.000,16.011245727539,-19.294197591146,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151779,true,2008-12-04 09:41:00.000,16.016375732422,-19.292551676432,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151787,true,2008-12-04 10:00:00.000,16.016374715169,-19.292576090495,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151795,true,2008-12-04 10:01:00.000,16.015692138672,-19.296590169271,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151803,true,2008-12-04 10:20:00.000,16.015134684245,-19.297328694661,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151811,true,2008-12-04 10:21:00.000,16.015092976888,-19.297450764974,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151819,true,2008-12-04 10:40:00.000,16.015137736003,-19.297326660156,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151826,true,2008-12-04 10:41:00.000,16.013154093424,-19.296455891927,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151833,true,2008-12-04 11:00:00.000,16.012551879883,-19.296602376302,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151840,true,2008-12-04 11:01:00.000,16.012553914388,-19.296606445312,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151848,true,2008-12-04 11:20:00.000,16.01255086263,-19.296600341797,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151856,true,2008-12-04 11:21:00.000,16.012448120117,-19.296449788411,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151864,true,2008-12-04 11:40:00.000,16.012445068359,-19.296453857422,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151872,true,2008-12-04 11:41:00.000,16.011712646484,-19.296374511719,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151880,true,2008-12-04 12:00:00.000,16.011704508464,-19.296378580729,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151888,true,2008-12-04 12:01:00.000,16.012140909831,-19.294569905599,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151896,true,2008-12-04 12:20:00.000,16.012165323893,-19.294742838542,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151904,true,2008-12-04 12:21:00.000,16.01120300293,-19.290460205078,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151912,true,2008-12-04 12:40:00.000,16.011228434245,-19.290437825521,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151920,true,2008-12-04 12:41:00.000,16.00950012207,-19.292783610026,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
20658151928,true,2008-12-04 13:00:00.000,16.009475708008,-19.292763264974,"",-9999.0,"gps","Loxodonta africana","AG005","AG005","African elephant - Namibia (Kilian)"
